Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
47.25,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.266,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.283,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.301,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.317,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.333,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.35,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.367,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.384,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.4,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.416,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.434,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.449,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.466,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.484,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.5,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.516,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.532,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.549,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.567,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.584,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.601,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.617,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.634,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.649,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.665,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.682,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.698,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.713,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.73,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.747,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.763,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.78,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.797,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.814,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.83,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.846,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.862,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.879,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.895,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.912,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.927,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.945,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.96,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.977,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
47.994,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.01,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.026,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.042,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.058,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.073,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.09,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.107,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.123,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.14,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.156,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.172,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.19,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.206,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.222,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.238,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.255,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.271,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.289,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.305,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.321,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.337,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.353,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.371,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.387,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.403,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.419,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.436,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.453,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.469,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.485,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.502,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.519,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.535,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.551,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.568,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.585,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.602,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.619,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.635,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.652,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.67,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.686,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.703,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.719,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.735,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.752,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.769,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.785,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.802,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.819,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.836,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.852,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.869,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.885,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.901,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.917,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.934,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.95,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.967,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.983,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
48.999,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.015,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.031,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.048,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.065,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.081,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.097,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.115,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.131,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.148,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.165,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.182,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.199,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.215,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.233,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.249,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.266,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.283,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.299,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.317,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.334,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.351,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.366,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.383,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.399,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.415,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.432,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.448,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.464,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.48,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.497,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.513,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.53,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.546,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.563,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.579,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.595,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.612,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.627,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.644,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.66,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.676,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.692,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.709,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.725,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.741,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.759,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.775,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.792,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.809,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.825,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.84,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.857,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.874,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.891,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.907,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.924,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.941,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.957,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.973,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
49.989,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.005,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.022,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.038,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.054,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.071,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.088,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.105,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.122,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.139,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.155,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.17,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.187,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.203,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.22,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.237,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.253,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.271,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.287,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.303,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.319,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.335,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.352,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.37,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.386,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.404,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.419,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.436,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.454,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.469,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.486,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.502,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.519,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.535,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.553,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.568,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.585,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.602,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.62,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.635,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.651,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.667,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.685,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.702,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.718,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.735,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.752,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.768,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.784,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.801,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.817,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.835,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.85,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.867,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.884,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.899,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.916,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.932,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.95,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.966,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.982,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
50.999,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.016,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.032,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.048,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.065,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.083,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.099,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.115,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.132,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.149,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.165,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.182,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.198,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.214,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.23,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.247,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.263,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.281,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.297,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.314,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.33,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.346,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.362,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.38,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.396,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.413,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.429,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.446,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.462,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.479,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.496,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.512,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.53,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.546,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.563,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.579,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.596,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.612,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.629,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.647,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.664,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.68,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.696,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.712,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.729,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.745,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.761,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.777,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.793,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.811,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.827,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.845,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.861,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.877,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.894,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.912,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.928,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.945,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.962,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.979,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
51.995,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.011,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.027,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.043,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.059,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.076,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.092,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.108,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.125,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.141,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.157,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.174,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.19,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.206,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.223,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.239,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.255,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.272,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.29,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.306,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.322,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.339,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.355,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.371,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.387,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.404,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.421,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.439,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.456,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
52.472,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
