Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
159.478,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.495,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.511,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.529,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.544,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.561,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.577,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.594,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.61,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.627,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.643,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.659,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.675,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.692,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.709,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.725,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.742,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.757,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.773,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.79,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.807,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.823,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.839,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.856,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.871,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.888,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.904,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.92,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.937,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.953,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.969,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
159.984,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.0,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.017,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.034,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.05,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.066,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.081,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.098,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.115,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.13,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.147,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.163,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.18,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.197,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.22,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.235,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.251,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.267,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.284,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.3,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.317,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.333,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.351,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.379,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.394,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.41,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.426,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.442,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.459,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.475,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.492,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.509,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.525,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.542,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.558,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.575,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.591,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.607,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.622,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.639,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.655,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.671,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.687,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.703,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.72,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.736,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.752,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.768,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.784,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.8,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.817,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.834,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.849,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.866,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.881,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.898,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.913,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.93,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.946,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.962,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.978,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
160.995,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.011,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.027,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.044,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.06,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.077,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.093,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.109,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.125,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.141,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.158,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.174,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.191,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.207,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.222,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.239,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.255,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.27,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.287,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.304,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.32,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.336,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.353,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.369,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.385,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.401,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.417,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.434,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.45,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.466,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.483,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.498,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.515,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.531,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.547,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.563,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.58,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.596,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.613,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.629,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.644,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.661,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.677,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.694,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.71,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.726,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.742,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.758,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.775,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.791,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.807,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.822,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.838,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.854,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.87,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.887,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.903,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.92,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.937,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.954,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.969,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
161.986,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.002,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.018,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.033,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.05,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.067,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.084,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.101,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.117,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.134,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.15,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.166,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.182,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.199,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.214,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.23,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.247,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.264,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.28,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.297,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.313,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.329,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.345,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.361,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.378,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.396,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.421,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.436,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.453,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.47,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.486,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.503,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.52,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.537,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.553,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.569,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.585,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.6,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.616,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.633,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.649,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.666,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.684,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.7,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.716,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.732,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.748,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.765,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.782,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.798,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.814,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.831,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.848,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.864,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.88,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.897,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.913,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.929,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.946,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.961,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.978,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
162.995,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.011,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.027,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.042,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.059,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.075,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.09,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.107,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.123,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.139,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.154,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.17,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.187,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.203,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.218,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.235,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.25,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.266,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.283,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.3,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.315,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.333,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.349,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.366,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.382,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.397,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.414,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.43,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.447,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.464,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.481,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.497,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.514,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.531,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.547,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.563,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.58,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.597,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.613,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.628,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.645,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.661,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.678,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.694,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.71,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.727,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.743,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.76,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.777,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.793,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.809,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.825,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.84,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.857,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.873,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.889,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.905,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.922,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.939,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.956,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.973,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
163.988,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.005,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.021,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.037,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.054,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.072,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.106,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.122,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.138,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.155,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.171,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.188,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.204,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.221,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.237,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.254,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.27,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.287,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.304,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.32,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.336,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.354,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.371,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.404,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.419,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.436,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.452,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.467,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.483,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.5,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.516,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.532,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.548,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.563,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
164.579,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
